# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    1599    4.06471e-05    4.06471e-05              0              0
    9380    1600    4.08723e-05    4.08723e-05              0              0
    9380    1601    4.10592e-05    4.10592e-05              0              0
    9380    1602    4.12686e-05    4.12686e-05              0              0
    9380    1603    4.15189e-05    4.15189e-05              0              0
    9380    1604    4.17983e-05    4.17983e-05              0              0
    9380    1605     4.2068e-05     4.2068e-05              0              0
    9380    1606     4.2322e-05     4.2322e-05              0              0
    9380    1607    4.25553e-05    4.25553e-05              0              0
    9380    1608    4.27838e-05    4.27838e-05              0              0
    9380    1609    4.30259e-05    4.30259e-05              0              0
    9380    1610    4.33133e-05    4.33133e-05              0              0
    9380    1611    4.36252e-05    4.36252e-05              0              0
    9380    1612    4.39294e-05    4.39294e-05              0              0
    9380    1613    4.42186e-05    4.42186e-05              0              0
    9380    1614    4.44888e-05    4.44888e-05              0              0
    9380    1615    4.47318e-05    4.47318e-05              0              0
    9380    1616    4.49793e-05    4.49793e-05              0              0
    9380    1617    4.52172e-05    4.52172e-05              0              0
    9380    1618    4.54177e-05    4.54177e-05              0              0
    9380    1619    4.56148e-05    4.56148e-05              0              0
    9380    1620    4.58562e-05    4.58562e-05              0              0
    9380    1621    4.61584e-05    4.61584e-05              0              0
    9380    1622    4.64888e-05    4.64888e-05              0              0
    9380    1623    4.68127e-05    4.68127e-05              0              0
    9380    1624    4.71075e-05    4.71075e-05              0              0
    9380    1625    4.73831e-05    4.73831e-05              0              0
    9380    1626    4.76663e-05    4.76663e-05              0              0
    9380    1627    4.79604e-05    4.79604e-05              0              0
    9380    1628      4.826e-05      4.826e-05              0              0
    9380    1629    4.85433e-05    4.85433e-05              0              0
    9380    1630    4.88311e-05    4.88311e-05              0              0
    9380    1631    4.91269e-05    4.91269e-05              0              0
    9380    1632    4.94325e-05    4.94325e-05              0              0
    9380    1633    4.97485e-05    4.97485e-05              0              0
    9380    1634    5.00662e-05    5.00662e-05              0              0
    9380    1635    5.03838e-05    5.03838e-05              0              0
    9380    1636    5.06987e-05    5.06987e-05              0              0
    9380    1637    5.10052e-05    5.10052e-05              0              0
    9380    1638    5.13345e-05    5.13345e-05              0              0
    9380    1639     5.1671e-05     5.1671e-05              0              0
    9380    1640    5.20021e-05    5.20021e-05              0              0
    9380    1641    5.23349e-05    5.23349e-05              0              0
    9380    1642    5.26726e-05    5.26726e-05              0              0
    9380    1643     5.3011e-05     5.3011e-05              0              0
    9380    1644     5.3344e-05     5.3344e-05              0              0
    9380    1645     5.3677e-05     5.3677e-05              0              0
    9380    1646    5.40165e-05    5.40165e-05              0              0
    9380    1647    5.43616e-05    5.43616e-05              0              0
    9380    1648    5.47189e-05    5.47189e-05              0              0
    9380    1649    5.50859e-05    5.50859e-05              0              0
    9380    1650    5.54606e-05    5.54606e-05              0              0
    9380    1651    5.58382e-05    5.58382e-05              0              0
    9380    1652    5.62177e-05    5.62177e-05              0              0
    9380    1653     5.6599e-05     5.6599e-05              0              0
    9380    1654    5.69823e-05    5.69823e-05              0              0
    9380    1655    5.73695e-05    5.73695e-05              0              0
    9380    1656    5.77571e-05    5.77571e-05              0              0
    9380    1657    5.81479e-05    5.81479e-05              0              0
    9380    1658    5.85417e-05    5.85417e-05              0              0
    9380    1659    5.89386e-05    5.89386e-05              0              0
    9380    1660    5.93391e-05    5.93391e-05              0              0
    9380    1661    5.97454e-05    5.97454e-05              0              0
    9380    1662    6.01666e-05    6.01666e-05              0              0
    9380    1663    6.05919e-05    6.05919e-05              0              0
    9380    1664    6.10189e-05    6.10189e-05              0              0
    9380    1665    6.14538e-05    6.14538e-05              0              0
    9380    1666    6.18954e-05    6.18954e-05              0              0
    9380    1667    6.23126e-05    6.23126e-05              0              0
    9380    1668    6.27496e-05    6.27496e-05              0              0
    9380    1669    6.31587e-05    6.31587e-05              0              0
    9380    1670    6.35697e-05    6.35697e-05              0              0
    9380    1671    6.39854e-05    6.39854e-05              0              0
    9380    1672    6.44042e-05    6.44042e-05              0              0
    9380    1673    6.48335e-05    6.48335e-05              0              0
    9380    1674    6.52844e-05    6.52844e-05              0              0
    9380    1675    6.57536e-05    6.57536e-05              0              0
    9380    1676    6.62302e-05    6.62302e-05              0              0
    9380    1677    6.67024e-05    6.67024e-05              0              0
    9380    1678    6.71263e-05    6.71263e-05              0              0
    9380    1679    6.75334e-05    6.75334e-05              0              0
    9380    1680    6.80286e-05    6.80286e-05              0              0
    9380    1681    6.84968e-05    6.84968e-05              0              0
    9380    1682    6.89564e-05    6.89564e-05              0              0
    9380    1683    6.94243e-05    6.94243e-05              0              0
    9380    1684    6.98942e-05    6.98942e-05              0              0
    9380    1685    7.03628e-05    7.03628e-05              0              0
    9380    1686    7.08285e-05    7.08285e-05              0              0
    9380    1687    7.12891e-05    7.12891e-05              0              0
    9380    1688    7.17458e-05    7.17458e-05              0              0
    9380    1689    7.22064e-05    7.22064e-05              0              0
    9380    1690    7.26488e-05    7.26488e-05              0              0
    9380    1691    7.30783e-05    7.30783e-05              0              0
    9380    1692    7.35304e-05    7.35304e-05              0              0
    9380    1693    7.39837e-05    7.39837e-05              0              0
    9380    1694      7.441e-05      7.441e-05              0              0
    9380    1695    7.48433e-05    7.48433e-05              0              0
    9380    1696    7.52866e-05    7.52866e-05              0              0
    9380    1697    7.57425e-05    7.57425e-05              0              0
    9380    1698    7.62157e-05    7.62157e-05              0              0
    9380    1699    7.66647e-05    7.66647e-05              0              0
    9380    1700    7.70856e-05    7.70856e-05              0              0
    9380    1701    7.75027e-05    7.75027e-05              0              0
    9380    1702    7.79436e-05    7.79436e-05              0              0
    9380    1703    7.83877e-05    7.83877e-05              0              0
    9380    1704    7.88159e-05    7.88159e-05              0              0
    9380    1705    7.92412e-05    7.92412e-05              0              0
    9380    1706    7.96865e-05    7.96865e-05              0              0
    9380    1707    8.01707e-05    8.01707e-05              0              0
    9380    1708    8.06524e-05    8.06524e-05              0              0
    9380    1709    8.11177e-05    8.11177e-05              0              0
    9380    1710    8.15874e-05    8.15874e-05              0              0
    9380    1711     8.2073e-05     8.2073e-05              0              0
    9380    1712    8.25743e-05    8.25743e-05              0              0
    9380    1713    8.30572e-05    8.30572e-05              0              0
    9380    1714    8.35181e-05    8.35181e-05              0              0
    9380    1715    8.39896e-05    8.39896e-05              0              0
    9380    1716    8.44571e-05    8.44571e-05              0              0
    9380    1717     8.4912e-05     8.4912e-05              0              0
    9380    1718    8.53761e-05    8.53761e-05              0              0
    9380    1719    8.58759e-05    8.58759e-05              0              0
    9380    1720    8.63688e-05    8.63688e-05              0              0
    9380    1721    8.68334e-05    8.68334e-05              0              0
    9380    1722    8.72935e-05    8.72935e-05              0              0
    9380    1723    8.77648e-05    8.77648e-05              0              0
    9380    1724    8.82677e-05    8.82677e-05              0              0
    9380    1725    8.87914e-05    8.87914e-05              0              0
    9380    1726    8.93152e-05    8.93152e-05              0              0
    9380    1727    8.98234e-05    8.98234e-05              0              0
    9380    1728    9.03308e-05    9.03308e-05              0              0
    9380    1729    9.08268e-05    9.08268e-05              0              0
    9380    1730    9.12822e-05    9.12822e-05              0              0
    9380    1731    9.17348e-05    9.17348e-05              0              0
    9380    1732      9.219e-05      9.219e-05              0              0
    9380    1733    9.26261e-05    9.26261e-05              0              0
    9380    1734    9.30541e-05    9.30541e-05              0              0
    9380    1735     9.3488e-05     9.3488e-05              0              0
    9380    1736    9.39452e-05    9.39452e-05              0              0
    9380    1737    9.44276e-05    9.44276e-05              0              0
    9380    1738    9.49134e-05    9.49134e-05              0              0
    9380    1739    9.53928e-05    9.53928e-05              0              0
    9380    1740    9.58672e-05    9.58672e-05              0              0
    9380    1741    9.63363e-05    9.63363e-05              0              0
    9380    1742    9.68266e-05    9.68266e-05              0              0
    9380    1743    9.73165e-05    9.73165e-05              0              0
    9380    1744    9.77773e-05    9.77773e-05              0              0
    9380    1745    9.82357e-05    9.82357e-05              0              0
    9380    1746    9.87034e-05    9.87034e-05              0              0
    9380    1747     9.9165e-05     9.9165e-05              0              0
    9380    1748    9.96069e-05    9.96069e-05              0              0
    9380    1749    0.000100059    0.000100059              0              0
    9380    1750    0.000100507    0.000100507              0              0
    9380    1751    0.000100959    0.000100959              0              0
    9380    1752    0.000101405    0.000101405              0              0
    9380    1753    0.000101846    0.000101846              0              0
    9380    1754    0.000102286    0.000102286              0              0
    9380    1755    0.000102719    0.000102719              0              0
    9380    1756    0.000103149    0.000103149              0              0
    9380    1757    0.000103582    0.000103582              0              0
    9380    1758    0.000104014    0.000104014              0              0
    9380    1759    0.000104441    0.000104441              0              0
    9380    1760    0.000104863    0.000104863              0              0
    9380    1761    0.000105279    0.000105279              0              0
    9380    1762    0.000105693    0.000105693              0              0
    9380    1763    0.000106096    0.000106096              0              0
    9380    1764    0.000106497    0.000106497              0              0
    9380    1765    0.000106893    0.000106893              0              0
    9380    1766    0.000107286    0.000107286              0              0
    9380    1767    0.000107676    0.000107676              0              0
    9380    1768     0.00010806     0.00010806              0              0
    9380    1769    0.000108438    0.000108438              0              0
    9380    1770     0.00010881     0.00010881              0              0
    9380    1771    0.000109178    0.000109178              0              0
    9380    1772    0.000109537    0.000109537              0              0
    9380    1773    0.000109887    0.000109887              0              0
    9380    1774    0.000110227    0.000110227              0              0
    9380    1775    0.000110569    0.000110569              0              0
    9380    1776    0.000110915    0.000110915              0              0
    9380    1777    0.000111253    0.000111253              0              0
    9380    1778    0.000111579    0.000111579              0              0
    9380    1779    0.000111904    0.000111904              0              0
    9380    1780    0.000112247    0.000112247              0              0
    9380    1781    0.000112589    0.000112589              0              0
    9380    1782    0.000112927    0.000112927              0              0
    9380    1783     0.00011326     0.00011326              0              0
    9380    1784    0.000113583    0.000113583              0              0
    9380    1785    0.000113891    0.000113891              0              0
    9380    1786    0.000114191    0.000114191              0              0
    9380    1787    0.000114485    0.000114485              0              0
    9380    1788    0.000114793    0.000114793              0              0
    9380    1789    0.000115109    0.000115109              0              0
    9380    1790     0.00011542     0.00011542              0              0
    9380    1791     0.00011573     0.00011573              0              0
    9380    1792    0.000116059    0.000116059              0              0
    9380    1793    0.000116412    0.000116412              0              0
    9380    1794    0.000116772    0.000116772              0              0
    9380    1795    0.000117137    0.000117137              0              0
    9380    1796    0.000117503    0.000117503              0              0
    9380    1797    0.000117855    0.000117855              0              0
    9380    1798    0.000118197    0.000118197              0              0
    9380    1799    0.000118525    0.000118525              0              0
    9380    1800    0.000118835    0.000118835              0              0
    9380    1801    0.000119146    0.000119146              0              0
    9380    1802    0.000119471    0.000119471              0              0
    9380    1803    0.000119777    0.000119777              0              0
    9380    1804    0.000120063    0.000120063              0              0
    9380    1805    0.000120372    0.000120372              0              0
    9380    1806     0.00012069     0.00012069              0              0
    9380    1807    0.000121007    0.000121007              0              0
    9380    1808     0.00012134     0.00012134              0              0
    9380    1809     0.00012169     0.00012169              0              0
    9380    1810    0.000122024    0.000122024              0              0
    9380    1811     0.00012234     0.00012234              0              0
    9380    1812     0.00012269     0.00012269              0              0
    9380    1813    0.000123076    0.000123076              0              0
    9380    1814    0.000123492    0.000123492              0              0
    9380    1815    0.000123946    0.000123946              0              0
    9380    1816    0.000124397    0.000124397              0              0
    9380    1817    0.000124835    0.000124835              0              0
    9380    1818     0.00012531     0.00012531              0              0
    9380    1819     0.00012584     0.00012584              0              0
    9380    1820    0.000126378    0.000126378              0              0
    9380    1821    0.000126911    0.000126911              0              0
    9380    1822    0.000127473    0.000127473              0              0
    9380    1823    0.000128048    0.000128048              0              0
    9380    1824     0.00012859     0.00012859              0              0
    9380    1825    0.000129083    0.000129083              0              0
    9380    1826    0.000129519    0.000129519              0              0
    9380    1827    0.000129918    0.000129918              0              0
    9380    1828    0.000130318    0.000130318              0              0
    9380    1829    0.000130743    0.000130743              0              0
    9380    1830    0.000131164    0.000131164              0              0
    9380    1831    0.000131589    0.000131589              0              0
    9380    1832    0.000132038    0.000132038              0              0
    9380    1833    0.000132534    0.000132534              0              0
    9380    1834    0.000133092    0.000133092              0              0
    9380    1835    0.000133688    0.000133688              0              0
    9380    1836    0.000134322    0.000134322              0              0
    9380    1837     0.00013503     0.00013503              0              0
    9380    1838    0.000135791    0.000135791              0              0
    9380    1839    0.000136584    0.000136584              0              0
    9380    1840    0.000137391    0.000137391              0              0
    9380    1841    0.000138178    0.000138178              0              0
    9380    1842    0.000138933    0.000138933              0              0
    9380    1843    0.000139633    0.000139633              0              0
    9380    1844    0.000140291    0.000140291              0              0
    9380    1845    0.000140962    0.000140962              0              0
    9380    1846    0.000141646    0.000141646              0              0
    9380    1847    0.000142329    0.000142329              0              0
    9380    1848    0.000143028    0.000143028              0              0
    9380    1849    0.000143779    0.000143779              0              0
    9380    1850    0.000144601    0.000144601              0              0
    9380    1851    0.000145455    0.000145455              0              0
    9380    1852    0.000146333    0.000146333              0              0
    9380    1853    0.000147246    0.000147246              0              0
    9380    1854    0.000148187    0.000148187              0              0
    9380    1855    0.000149131    0.000149131              0              0
    9380    1856    0.000150077    0.000150077              0              0
    9380    1857    0.000151026    0.000151026              0              0
    9380    1858    0.000151997    0.000151997              0              0
    9380    1859    0.000153011    0.000153011              0              0
    9380    1860    0.000154103    0.000154103              0              0
    9380    1861    0.000155221    0.000155221              0              0
    9380    1862    0.000156258    0.000156258              0              0
    9380    1863    0.000157261    0.000157261              0              0
    9380    1864     0.00015834     0.00015834              0              0
    9380    1865    0.000159436    0.000159436              0              0
    9380    1866    0.000160529    0.000160529              0              0
    9380    1867     0.00016161     0.00016161              0              0
    9380    1868    0.000162682    0.000162682              0              0
    9380    1869    0.000163755    0.000163755              0              0
    9380    1870    0.000164856    0.000164856              0              0
    9380    1871    0.000166008    0.000166008              0              0
    9380    1872    0.000167188    0.000167188              0              0
    9380    1873    0.000168389    0.000168389              0              0
    9380    1874    0.000169626    0.000169626              0              0
    9380    1875    0.000170913    0.000170913              0              0
    9380    1876    0.000172243    0.000172243              0              0
    9380    1877    0.000173578    0.000173578              0              0
    9380    1878    0.000174925    0.000174925              0              0
    9380    1879    0.000176306    0.000176306              0              0
    9380    1880    0.000177742    0.000177742              0              0
    9380    1881    0.000179221    0.000179221              0              0
    9380    1882    0.000180717    0.000180717              0              0
    9380    1883    0.000182217    0.000182217              0              0
    9380    1884    0.000183745    0.000183745              0              0
    9380    1885    0.000185249    0.000185249              0              0
    9380    1886    0.000186814    0.000186814              0              0
    9380    1887    0.000188413    0.000188413              0              0
    9380    1888    0.000190031    0.000190031              0              0
    9380    1889    0.000191672    0.000191672              0              0
    9380    1890    0.000193348    0.000193348              0              0
    9380    1891    0.000195059    0.000195059              0              0
    9380    1892    0.000196812    0.000196812              0              0
    9380    1893    0.000198622    0.000198622              0              0
    9380    1894    0.000200489    0.000200489              0              0
    9380    1895    0.000202391    0.000202391              0              0
    9380    1896    0.000204313    0.000204313              0              0
    9380    1897    0.000206264    0.000206264              0              0
    9380    1898    0.000208239    0.000208239              0              0
    9380    1899    0.000210246    0.000210246              0              0
    9380    1900    0.000212288    0.000212288              0              0
    9380    1901    0.000214372    0.000214372              0              0
    9380    1902    0.000216492    0.000216492              0              0
    9380    1903    0.000218642    0.000218642              0              0
    9380    1904    0.000220838    0.000220838              0              0
    9380    1905    0.000223076    0.000223076              0              0
    9380    1906    0.000225354    0.000225354              0              0
    9380    1907    0.000227676    0.000227676              0              0
    9380    1908    0.000230055    0.000230055              0              0
    9380    1909    0.000232475    0.000232475              0              0
    9380    1910     0.00023492     0.00023492              0              0
    9380    1911    0.000237399    0.000237399              0              0
    9380    1912    0.000239937    0.000239937              0              0
    9380    1913    0.000242519    0.000242519              0              0
    9380    1914    0.000245133    0.000245133              0              0
    9380    1915    0.000247803    0.000247803              0              0
    9380    1916    0.000250507    0.000250507              0              0
    9380    1917     0.00025322     0.00025322              0              0
    9380    1918    0.000255951    0.000255951              0              0
    9380    1919     0.00025872     0.00025872              0              0
    9380    1920    0.000261549    0.000261549              0              0
    9380    1921    0.000264424    0.000264424              0              0
    9380    1922    0.000267335    0.000267335              0              0
    9380    1923    0.000270289    0.000270289              0              0
    9380    1924    0.000273285    0.000273285              0              0
    9380    1925    0.000276302    0.000276302              0              0
    9380    1926    0.000279325    0.000279325              0              0
    9380    1927    0.000282343    0.000282343              0              0
    9380    1928    0.000285425    0.000285425              0              0
    9380    1929    0.000288579    0.000288579              0              0
    9380    1930    0.000291807    0.000291807              0              0
    9380    1931    0.000295084    0.000295084              0              0
    9380    1932    0.000298326    0.000298326              0              0
    9380    1933    0.000301554    0.000301554              0              0
    9380    1934    0.000304825    0.000304825              0              0
    9380    1935     0.00030814     0.00030814              0              0
    9380    1936      0.0003115      0.0003115              0              0
    9380    1937    0.000314858    0.000314858              0              0
    9380    1938    0.000318174    0.000318174              0              0
    9380    1939    0.000321445    0.000321445              0              0
    9380    1940    0.000324688    0.000324688              0              0
    9380    1941    0.000327947    0.000327947              0              0
    9380    1942    0.000331218    0.000331218              0              0
    9380    1943    0.000334492    0.000334492              0              0
    9380    1944    0.000337769    0.000337769              0              0
    9380    1945    0.000341049    0.000341049              0              0
    9380    1946    0.000344331    0.000344331              0              0
    9380    1947    0.000347597    0.000347597              0              0
    9380    1948     0.00035082     0.00035082              0              0
    9380    1949    0.000353973    0.000353973              0              0
    9380    1950    0.000357064    0.000357064              0              0
    9380    1951    0.000360147    0.000360147              0              0
    9380    1952    0.000363245    0.000363245              0              0
    9380    1953    0.000366317    0.000366317              0              0
    9380    1954     0.00036933     0.00036933              0              0
    9380    1955    0.000372254    0.000372254              0              0
    9380    1956    0.000375091    0.000375091              0              0
    9380    1957    0.000377849    0.000377849              0              0
    9380    1958    0.000380542    0.000380542              0              0
    9380    1959    0.000383217    0.000383217              0              0
    9380    1960    0.000385912    0.000385912              0              0
    9380    1961    0.000388661    0.000388661              0              0
    9380    1962    0.000391477    0.000391477              0              0
    9380    1963     0.00039433     0.00039433              0              0
    9380    1964    0.000397218    0.000397218              0              0
    9380    1965    0.000400138    0.000400138              0              0
    9380    1966    0.000403016    0.000403016              0              0
    9380    1967    0.000405845    0.000405845              0              0
    9380    1968    0.000408633    0.000408633              0              0
    9380    1969    0.000411376    0.000411376              0              0
    9380    1970    0.000414104    0.000414104              0              0
    9380    1971    0.000416901    0.000416901              0              0
    9380    1972    0.000419719    0.000419719              0              0
    9380    1973    0.000422536    0.000422536              0              0
    9380    1974    0.000425397    0.000425397              0              0
    9380    1975    0.000428278    0.000428278              0              0
    9380    1976    0.000431198    0.000431198              0              0
    9380    1977     0.00043414     0.00043414              0              0
    9380    1978    0.000437077    0.000437077              0              0
    9380    1979    0.000440013    0.000440013              0              0
    9380    1980    0.000442954    0.000442954              0              0
    9380    1981    0.000445897    0.000445897              0              0
    9380    1982    0.000448829    0.000448829              0              0
    9380    1983    0.000451732    0.000451732              0              0
    9380    1984    0.000454577    0.000454577              0              0
    9380    1985    0.000457349    0.000457349              0              0
    9380    1986    0.000460063    0.000460063              0              0
    9380    1987    0.000462749    0.000462749              0              0
    9380    1988    0.000465415    0.000465415              0              0
    9380    1989    0.000468061    0.000468061              0              0
    9380    1990    0.000470717    0.000470717              0              0
    9380    1991    0.000473404    0.000473404              0              0
    9380    1992    0.000476113    0.000476113              0              0
    9380    1993    0.000478849    0.000478849              0              0
    9380    1994    0.000481638    0.000481638              0              0
    9380    1995    0.000484502    0.000484502              0              0
    9380    1996    0.000487424    0.000487424              0              0
    9380    1997    0.000490355    0.000490355              0              0
    9380    1998    0.000493227    0.000493227              0              0
    9380    1999    0.000496025    0.000496025              0              0
    9380    2000    0.000498769    0.000498769              0              0
    9380    2001    0.000501426    0.000501426              0              0
    9380    2002    0.000504015    0.000504015              0              0
    9380    2003    0.000506532    0.000506532              0              0
    9380    2004    0.000508956    0.000508956              0              0
    9380    2005     0.00051125     0.00051125              0              0
    9380    2006    0.000513415    0.000513415              0              0
    9380    2007    0.000515473    0.000515473              0              0
    9380    2008    0.000517418    0.000517418              0              0
    9380    2009    0.000519249    0.000519249              0              0
    9380    2010    0.000520991    0.000520991              0              0
    9380    2011    0.000522666    0.000522666              0              0
    9380    2012     0.00052427     0.00052427              0              0
    9380    2013    0.000525829    0.000525829              0              0
    9380    2014    0.000527444    0.000527444              0              0
    9380    2015    0.000529092    0.000529092              0              0
    9380    2016    0.000530647    0.000530647              0              0
    9380    2017    0.000532064    0.000532064              0              0
    9380    2018    0.000533449    0.000533449              0              0
    9380    2019    0.000534957    0.000534957              0              0
    9380    2020    0.000536572    0.000536572              0              0
    9380    2021    0.000538193    0.000538193              0              0
    9380    2022    0.000539754    0.000539754              0              0
    9380    2023    0.000541221    0.000541221              0              0
    9380    2024     0.00054254     0.00054254              0              0
    9380    2025    0.000543652    0.000543652              0              0
    9380    2026    0.000544562    0.000544562              0              0
    9380    2027    0.000545339    0.000545339              0              0
    9380    2028    0.000546054    0.000546054              0              0
    9380    2029     0.00054675     0.00054675              0              0
    9380    2030    0.000547466    0.000547466              0              0
    9380    2031    0.000548253    0.000548253              0              0
    9380    2032    0.000549153    0.000549153              0              0
    9380    2033    0.000550079    0.000550079              0              0
    9380    2034    0.000550799    0.000550799              0              0
    9380    2035    0.000551381    0.000551381              0              0
    9380    2036    0.000552013    0.000552013              0              0
    9380    2037    0.000552691    0.000552691              0              0
    9380    2038    0.000553349    0.000553349              0              0
    9380    2039    0.000553947    0.000553947              0              0
    9380    2040    0.000554463    0.000554463              0              0
    9380    2041    0.000554853    0.000554853              0              0
    9380    2042    0.000555096    0.000555096              0              0
    9380    2043    0.000555196    0.000555196              0              0
    9380    2044    0.000555216    0.000555216              0              0
    9380    2045    0.000555196    0.000555196              0              0
    9380    2046    0.000555131    0.000555131              0              0
    9380    2047    0.000555006    0.000555006              0              0
    9380    2048    0.000554807    0.000554807              0              0
    9380    2049    0.000554539    0.000554539              0              0
    9380    2050    0.000554247    0.000554247              0              0
    9380    2051    0.000553914    0.000553914              0              0
    9380    2052    0.000553466    0.000553466              0              0
    9380    2053    0.000552942    0.000552942              0              0
    9380    2054    0.000552329    0.000552329              0              0
    9380    2055    0.000551619    0.000551619              0              0
    9380    2056     0.00055082     0.00055082              0              0
    9380    2057    0.000549928    0.000549928              0              0
    9380    2058     0.00054895     0.00054895              0              0
    9380    2059    0.000547889    0.000547889              0              0
    9380    2060    0.000546721    0.000546721              0              0
    9380    2061    0.000545399    0.000545399              0              0
    9380    2062    0.000543904    0.000543904              0              0
    9380    2063    0.000542314    0.000542314              0              0
    9380    2064    0.000540648    0.000540648              0              0
    9380    2065    0.000538925    0.000538925              0              0
    9380    2066    0.000537099    0.000537099              0              0
    9380    2067     0.00053515     0.00053515              0              0
    9380    2068    0.000533112    0.000533112              0              0
    9380    2069    0.000530974    0.000530974              0              0
    9380    2070     0.00052871     0.00052871              0              0
    9380    2071    0.000526339    0.000526339              0              0
    9380    2072    0.000523851    0.000523851              0              0
    9380    2073    0.000521235    0.000521235              0              0
    9380    2074    0.000518498    0.000518498              0              0
    9380    2075    0.000515646    0.000515646              0              0
    9380    2076    0.000512676    0.000512676              0              0
    9380    2077     0.00050957     0.00050957              0              0
    9380    2078    0.000506313    0.000506313              0              0
    9380    2079    0.000502903    0.000502903              0              0
    9380    2080     0.00049935     0.00049935              0              0
    9380    2081     0.00049565     0.00049565              0              0
    9380    2082    0.000491807    0.000491807              0              0
    9380    2083    0.000487917    0.000487917              0              0
    9380    2084    0.000483989    0.000483989              0              0
    9380    2085    0.000480151    0.000480151              0              0
    9380    2086    0.000476326    0.000476326              0              0
    9380    2087    0.000472411    0.000472411              0              0
    9380    2088    0.000468374    0.000468374              0              0
    9380    2089    0.000464199    0.000464199              0              0
    9380    2090     0.00045989     0.00045989              0              0
    9380    2091     0.00045548     0.00045548              0              0
    9380    2092     0.00045096     0.00045096              0              0
    9380    2093    0.000446371    0.000446371              0              0
    9380    2094    0.000441695    0.000441695              0              0
    9380    2095    0.000437015    0.000437015              0              0
    9380    2096    0.000432361    0.000432361              0              0
    9380    2097    0.000427729    0.000427729              0              0
    9380    2098    0.000423103    0.000423103              0              0
    9380    2099    0.000418418    0.000418418              0              0
    9380    2100    0.000413647    0.000413647              0              0
    9380    2101    0.000408832    0.000408832              0              0
    9380    2102    0.000403979    0.000403979              0              0
    9380    2103    0.000399078    0.000399078              0              0
    9380    2104     0.00039407     0.00039407              0              0
    9380    2105    0.000388911    0.000388911              0              0
    9380    2106    0.000383671    0.000383671              0              0
    9380    2107    0.000378497    0.000378497              0              0
    9380    2108    0.000373297    0.000373297              0              0
    9380    2109     0.00036805     0.00036805              0              0
    9380    2110    0.000362948    0.000362948              0              0
    9380    2111    0.000357949    0.000357949              0              0
    9380    2112    0.000352907    0.000352907              0              0
    9380    2113    0.000347799    0.000347799              0              0
    9380    2114    0.000342689    0.000342689              0              0
    9380    2115    0.000337636    0.000337636              0              0
    9380    2116     0.00033259     0.00033259              0              0
    9380    2117    0.000327489    0.000327489              0              0
    9380    2118    0.000322292    0.000322292              0              0
    9380    2119    0.000316993    0.000316993              0              0
    9380    2120    0.000311462    0.000311462              0              0
    9380    2121    0.000305622    0.000305622              0              0
    9380    2122    0.000299477    0.000299477              0              0
    9380    2123    0.000293044    0.000293044              0              0
    9380    2124    0.000286563    0.000286563              0              0
    9380    2125    0.000280246    0.000280246              0              0
    9380    2126    0.000274237    0.000274237              0              0
    9380    2127    0.000268526    0.000268526              0              0
    9380    2128    0.000263094    0.000263094              0              0
    9380    2129    0.000257905    0.000257905              0              0
    9380    2130     0.00025287     0.00025287              0              0
    9380    2131    0.000247829    0.000247829              0              0
    9380    2132    0.000242703    0.000242703              0              0
    9380    2133    0.000237498    0.000237498              0              0
    9380    2134    0.000232323    0.000232323              0              0
    9380    2135    0.000227213    0.000227213              0              0
    9380    2136    0.000222164    0.000222164              0              0
    9380    2137    0.000217144    0.000217144              0              0
    9380    2138    0.000212153    0.000212153              0              0
    9380    2139    0.000207204    0.000207204              0              0
    9380    2140    0.000202309    0.000202309              0              0
    9380    2141    0.000197479    0.000197479              0              0
    9380    2142    0.000192767    0.000192767              0              0
    9380    2143    0.000188251    0.000188251              0              0
    9380    2144    0.000183993    0.000183993              0              0
    9380    2145    0.000180092    0.000180092              0              0
    9380    2146    0.000176501    0.000176501              0              0
    9380    2147    0.000173121    0.000173121              0              0
    9380    2148    0.000169913    0.000169913              0              0
    9380    2149    0.000166849    0.000166849              0              0
    9380    2150    0.000163883    0.000163883              0              0
    9380    2151    0.000161029    0.000161029              0              0
    9380    2152    0.000158239    0.000158239              0              0
    9380    2153    0.000155426    0.000155426              0              0
    9380    2154    0.000152532    0.000152532              0              0
    9380    2155    0.000149573    0.000149573              0              0
    9380    2156    0.000146579    0.000146579              0              0
    9380    2157    0.000143623    0.000143623              0              0
    9380    2158    0.000140799    0.000140799              0              0
    9380    2159    0.000138233    0.000138233              0              0
    9380    2160    0.000135986    0.000135986              0              0
    9380    2161     0.00013405     0.00013405              0              0
    9380    2162    0.000132406    0.000132406              0              0
    9380    2163     0.00013109     0.00013109              0              0
    9380    2164    0.000130185    0.000130185              0              0
    9380    2165    0.000129649    0.000129649              0              0
    9380    2166    0.000129386    0.000129386              0              0
    9380    2167    0.000129312    0.000129312              0              0
    9380    2168    0.000129397    0.000129397              0              0
    9380    2169    0.000129652    0.000129652              0              0
    9380    2170     0.00013006     0.00013006              0              0
    9380    2171    0.000130659    0.000130659              0              0
    9380    2172    0.000131478    0.000131478              0              0
    9380    2173    0.000132552    0.000132552              0              0
    9380    2174    0.000133926    0.000133926              0              0
    9380    2175    0.000135651    0.000135651              0              0
    9380    2176    0.000137737    0.000137737              0              0
    9380    2177    0.000140161    0.000140161              0              0
    9380    2178    0.000142847    0.000142847              0              0
    9380    2179    0.000145741    0.000145741              0              0
